591.125	2.2303
591.25	2.2303
591.375	2.2272
591.5	2.2264
591.625	2.2264
591.75	2.224
591.875	2.2216
592.0	2.2201
592.125	2.2185
592.25	2.2185
592.375	2.2169
592.5	2.2138
592.625	2.2138
592.75	2.2122
592.875	2.2122
593.0	2.2091
593.125	2.2099
593.25	2.2083
593.375	2.2036
593.5	2.2036
593.625	2.202
593.75	2.202
593.875	2.1988
594.0	2.1973
594.125	2.1933
594.25	2.1933
594.375	2.1886
594.5	2.1886
594.625	2.1886
594.75	2.1863
594.875	2.1855
595.0	2.1839
595.125	2.1816
595.25	2.18
595.375	2.1776
595.5	2.1776
595.625	2.1745
595.75	2.1745
595.875	2.1698
596.0	2.1682
596.125	2.1666
596.25	2.165
596.375	2.1635
596.5	2.1603
596.625	2.1603
596.75	2.1556
596.875	2.1556
597.0	2.1548
597.125	2.1525
597.25	2.1509
597.375	2.1509
597.5	2.1485
597.625	2.1454
597.75	2.143
597.875	2.1415
598.0	2.1415
598.125	2.1367
598.25	2.1367
598.375	2.1328
598.5	2.132
598.625	2.1273
598.75	2.1265
598.875	2.1257
599.0	2.1226
599.125	2.1202
599.25	2.1187
599.375	2.1171
599.5	2.1132
599.625	2.1132
599.75	2.1092
599.875	2.1092
600.0	2.1084
600.125	2.1037
600.25	2.099
600.375	2.0966
600.5	2.0966
600.625	2.0943
600.75	2.0919
600.875	2.0888
601.0	2.0864
601.125	2.0833
601.25	2.0801
601.375	2.0809
601.5	2.077
601.625	2.077
601.75	2.0738
601.875	2.0707
602.0	2.0676
602.125	2.0668
602.25	2.0644
602.375	2.0621
602.5	2.0613
602.625	2.0566
602.75	2.0518
602.875	2.0518
603.0	2.0495
603.125	2.0479
603.25	2.0448
603.375	2.0424
603.5	2.04
603.625	2.0377
603.75	2.0377
603.875	2.033
604.0	2.0298
604.125	2.0283
604.25	2.0275
604.375	2.0227
604.5	2.022
604.625	2.0188
604.75	2.0165
604.875	2.0141
605.0	2.0102
605.125	2.0094
605.25	2.007
605.375	2.0015
605.5	2.0015
605.625	1.9976
605.75	1.9976
605.875	1.9944
606.0	1.9905
606.125	1.9874
606.25	1.9827
606.375	1.9834
606.5	1.9803
606.625	1.9764
606.75	1.9748
606.875	1.9709
607.0	1.9677
607.125	1.9661
607.25	1.9646
607.375	1.9622
607.5	1.9599
607.625	1.9544
607.75	1.9504
607.875	1.9481
608.0	1.9481
608.125	1.9433
608.25	1.9394
608.375	1.9386
608.5	1.9355
608.625	1.9339
608.75	1.93
608.875	1.9268
609.0	1.9245
609.125	1.9205
609.25	1.9198
609.375	1.9174
609.5	1.9143
609.625	1.908
609.75	1.908
609.875	1.9025
610.0	1.9009
610.125	1.8954
610.25	1.8954
610.375	1.8915
610.5	1.8899
610.625	1.8844
610.75	1.882
610.875	1.8797
611.0	1.8773
611.125	1.8726
611.25	1.8702
611.375	1.8679
611.5	1.8632
611.625	1.8616
611.75	1.8584
611.875	1.8545
612.0	1.8506
612.125	1.849
612.25	1.8443
612.375	1.8411
612.5	1.838
612.625	1.8364
612.75	1.8325
612.875	1.8301
613.0	1.8301
613.125	1.8254
613.25	1.8207
613.375	1.8207
613.5	1.8144
613.625	1.8113
613.75	1.8113
613.875	1.8105
614.0	1.8018
614.125	1.7995
614.25	1.7963
614.375	1.7932
614.5	1.7908
614.625	1.7885
614.75	1.7861
614.875	1.783
615.0	1.779
615.125	1.7759
615.25	1.7727
615.375	1.7704
615.5	1.7657
615.625	1.7633
615.75	1.7602
615.875	1.7555
616.0	1.7539
616.125	1.7507
616.25	1.7476
616.375	1.7413
616.5	1.7405
616.625	1.7366
616.75	1.7327
616.875	1.7272
617.0	1.7264
617.125	1.7224
617.25	1.7177
617.375	1.7161
617.5	1.7114
617.625	1.7122
617.75	1.7177
617.875	1.7209
618.0	1.7169
618.125	1.7122
618.25	1.7051
618.375	1.6981
618.5	1.6981
618.625	1.6933
618.75	1.6894
618.875	1.6886
619.0	1.6847
619.125	1.6784
619.25	1.6761
619.375	1.6745
619.5	1.6698
619.625	1.6666
619.75	1.6619
619.875	1.6603
620.0	1.6556
620.125	1.6517
620.25	1.6501
620.375	1.6462
620.5	1.6415
620.625	1.6375
620.75	1.6344
620.875	1.6344
621.0	1.6289
621.125	1.6273
621.25	1.621
621.375	1.6179
621.5	1.6132
621.625	1.61
621.75	1.6037
621.875	1.6037
622.0	1.6006
622.125	1.5966
622.25	1.5935
622.375	1.5896
622.5	1.5856
622.625	1.5849
622.75	1.5801
622.875	1.5778
623.0	1.5731
623.125	1.5707
623.25	1.5668
623.375	1.5652
623.5	1.5597
623.625	1.5566
623.75	1.5526
623.875	1.5503
624.0	1.5471
624.125	1.5408
624.25	1.5377
624.375	1.5361
624.5	1.5322
624.625	1.5275
624.75	1.5243
624.875	1.5188
625.0	1.5157
625.125	1.511
625.25	1.5094
625.375	1.5062
625.5	1.5047
625.625	1.5007
625.75	1.4968
625.875	1.4937
626.0	1.4905
626.125	1.4889
626.25	1.485
626.375	1.4779
626.5	1.4764
626.625	1.4732
626.75	1.4693
626.875	1.4669
627.0	1.463
627.125	1.4591
627.25	1.4551
627.375	1.4512
627.5	1.4496
627.625	1.4473
627.75	1.4418
627.875	1.4386
628.0	1.4339
628.125	1.4323
628.25	1.4292
628.375	1.4253
628.5	1.4229
628.625	1.4174
628.75	1.415
628.875	1.4103
629.0	1.4064
629.125	1.4033
629.25	1.3977
629.375	1.3946
629.5	1.3915
629.625	1.3867
629.75	1.3852
629.875	1.3805
630.0	1.3765
630.125	1.3734
630.25	1.3687
630.375	1.3679
630.5	1.3639
630.625	1.3592
630.75	1.3537
630.875	1.3529
631.0	1.349
631.125	1.3459
631.25	1.3419
631.375	1.338
631.5	1.3349
631.625	1.3317
631.75	1.3262
631.875	1.3223
632.0	1.3207
632.125	1.3183
632.25	1.3152
632.375	1.3113
632.5	1.3058
