466.875	0.2397
467.0	0.2374
467.125	0.2358
467.25	0.2374
467.375	0.2382
467.5	0.2382
467.625	0.2374
467.75	0.2382
467.875	0.2397
468.0	0.2405
468.125	0.2389
468.25	0.2389
468.375	0.2389
468.5	0.2405
468.625	0.2389
468.75	0.2389
468.875	0.2405
469.0	0.2389
469.125	0.2397
469.25	0.2374
469.375	0.2382
469.5	0.2358
469.625	0.2366
469.75	0.2397
469.875	0.2389
470.0	0.2366
470.125	0.2358
470.25	0.2374
470.375	0.2366
470.5	0.2374
470.625	0.2358
470.75	0.2389
470.875	0.2358
471.0	0.2358
471.125	0.2358
471.25	0.2358
471.375	0.2358
471.5	0.2382
471.625	0.2366
471.75	0.2358
471.875	0.2358
472.0	0.2366
472.125	0.2358
472.25	0.2366
472.375	0.2382
472.5	0.2358
472.625	0.2382
472.75	0.2358
472.875	0.2389
473.0	0.2382
473.125	0.2389
473.25	0.2366
473.375	0.2358
473.5	0.2358
473.625	0.2374
473.75	0.2366
473.875	0.2366
474.0	0.2374
474.125	0.2366
474.25	0.2366
474.375	0.2374
474.5	0.2358
474.625	0.2382
474.75	0.2374
474.875	0.2366
475.0	0.2374
475.125	0.2374
475.25	0.2366
475.375	0.2382
475.5	0.2374
475.625	0.2366
475.75	0.2374
475.875	0.2358
476.0	0.2374
476.125	0.2358
476.25	0.2358
476.375	0.2358
476.5	0.2366
476.625	0.2358
476.75	0.2358
476.875	0.2382
477.0	0.2358
477.125	0.2366
477.25	0.2382
477.375	0.2374
477.5	0.2374
477.625	0.2374
477.75	0.2358
477.875	0.2358
478.0	0.2389
478.125	0.2374
478.25	0.2358
478.375	0.2374
478.5	0.2358
478.625	0.2405
478.75	0.2374
478.875	0.2382
479.0	0.2374
479.125	0.2382
479.25	0.2397
479.375	0.2389
479.5	0.2397
479.625	0.2389
479.75	0.2405
479.875	0.2405
480.0	0.2405
480.125	0.2405
480.25	0.2405
480.375	0.2366
480.5	0.2397
480.625	0.2405
480.75	0.2397
480.875	0.2413
481.0	0.2413
481.125	0.2405
481.25	0.2397
481.375	0.2389
481.5	0.2397
481.625	0.2405
481.75	0.2405
481.875	0.2405
482.0	0.2405
482.125	0.2405
482.25	0.2405
482.375	0.2405
482.5	0.2405
482.625	0.2405
482.75	0.2405
482.875	0.2421
483.0	0.2421
483.125	0.2413
483.25	0.2413
483.375	0.2421
483.5	0.2405
483.625	0.2405
483.75	0.2405
483.875	0.2413
484.0	0.2405
484.125	0.2397
484.25	0.2405
484.375	0.2405
484.5	0.2405
484.625	0.2405
484.75	0.2405
484.875	0.2397
485.0	0.2389
485.125	0.2389
485.25	0.2397
485.375	0.2397
485.5	0.2374
485.625	0.2374
485.75	0.2389
485.875	0.2389
486.0	0.2382
486.125	0.2382
486.25	0.2366
486.375	0.2397
486.5	0.2366
486.625	0.2397
486.75	0.2374
486.875	0.2374
487.0	0.2374
487.125	0.2405
487.25	0.2382
487.375	0.2405
487.5	0.2374
487.625	0.2397
487.75	0.2405
487.875	0.2389
488.0	0.2405
488.125	0.2389
488.25	0.2397
488.375	0.2405
488.5	0.2405
488.625	0.2405
488.75	0.2405
488.875	0.2397
489.0	0.2405
489.125	0.2405
489.25	0.2405
489.375	0.2413
489.5	0.2405
489.625	0.2421
489.75	0.2405
489.875	0.2413
490.0	0.2413
490.125	0.2413
490.25	0.2405
490.375	0.2429
490.5	0.2429
490.625	0.2421
490.75	0.2429
490.875	0.2429
491.0	0.2413
491.125	0.2429
491.25	0.2421
491.375	0.2437
491.5	0.2413
491.625	0.2429
491.75	0.2429
